    64     64



 -450.00   550.00    0.0084
 -450.00   575.00    0.0083
 -450.00   600.00    0.0082
 -450.00   625.00    0.0081
 -450.00   650.00    0.0079
 -450.00   675.00    0.0078
 -450.00   700.00    0.0076
 -450.00   725.00    0.0075
 -450.00   750.00    0.0073
 -450.00   775.00    0.0071
 -450.00   800.00    0.0069
 -425.00  -775.00    0.0081
 -425.00  -750.00    0.0083
 -425.00  -725.00    0.0085
 -425.00  -700.00    0.0087
 -425.00  -675.00    0.0089
 -425.00  -650.00    0.0090
 -425.00  -625.00    0.0092
 -425.00  -600.00    0.0093
 -425.00  -575.00    0.0094
 -425.00  -550.00    0.0095
 -425.00  -525.00    0.0096
 -425.00  -500.00    0.0097
 -425.00  -475.00    0.0098
 -425.00  -450.00    0.0099
 -425.00  -425.00    0.0099
 -425.00  -400.00    0.0100
 -425.00  -375.00    0.0100
 -425.00  -350.00    0.0101
 -425.00  -325.00    0.0101
 -425.00  -300.00    0.0102
 -425.00  -275.00    0.0102
 -425.00  -250.00    0.0102
 -425.00  -225.00    0.0102
 -425.00  -200.00    0.0103
 -425.00  -175.00    0.0103
 -425.00  -150.00    0.0103
 -425.00  -125.00    0.0103
 -425.00  -100.00    0.0103
 -425.00   -75.00    0.0103
 -425.00   -50.00    0.0104
 -425.00   -25.00    0.0104
 -425.00     0.00    0.0104
 -425.00    25.00    0.0104
 -425.00    50.00    0.0104
 -425.00    75.00    0.0103
 -425.00   100.00    0.0103
 -425.00   125.00    0.0103
 -425.00   150.00    0.0103
 -425.00   175.00    0.0103
 -425.00   200.00    0.0103
 -425.00   225.00    0.0102
 -425.00   250.00    0.0102
 -425.00   275.00    0.0102
 -425.00   300.00    0.0102
 -425.00   325.00    0.0101
 -425.00   350.00    0.0101
 -425.00   375.00    0.0100
 -425.00   400.00    0.0100
 -425.00   425.00    0.0099
 -425.00   450.00    0.0099
 -425.00   475.00    0.0098
 -425.00   500.00    0.0097
 -425.00   525.00    0.0096
 -425.00   550.00    0.0095
 -425.00   575.00    0.0094
 -425.00   600.00    0.0093
 -425.00   625.00    0.0092
 -425.00   650.00    0.0090
 -425.00   675.00    0.0089
 -425.00   700.00    0.0087
 -425.00   725.00    0.0085
 -425.00   750.00    0.0083
 -425.00   775.00    0.0081
 -425.00   800.00    0.0079
 -400.00  -775.00    0.0093
 -400.00  -750.00    0.0096
 -400.00  -725.00    0.0098
 -400.00  -700.00    0.0100
 -400.00  -675.00    0.0102
 -400.00  -650.00    0.0104
 -400.00  -625.00    0.0105
 -400.00  -600.00    0.0107
 -400.00  -575.00    0.0108
 -400.00  -550.00    0.0109
 -400.00  -525.00    0.0110
 -400.00  -500.00    0.0111
 -400.00  -475.00    0.0112
 -400.00  -450.00    0.0113
 -400.00  -425.00    0.0113
 -400.00  -400.00    0.0114
 -400.00  -375.00    0.0114
 -400.00  -350.00    0.0115
 -400.00  -325.00    0.0115
 -400.00  -300.00    0.0116
 -400.00  -275.00    0.0116
 -400.00  -250.00    0.0116
 -400.00  -225.00    0.0117
 -400.00  -200.00    0.0117
 -400.00  -175.00    0.0117
 -400.00  -150.00    0.0117
 -400.00  -125.00    0.0118
 -400.00  -100.00    0.0118
 -400.00   -75.00    0.0118
 -400.00   -50.00    0.0118
 -400.00   -25.00    0.0118
 -400.00     0.00    0.0118
 -400.00    25.00    0.0118
 -400.00    50.00    0.0118
 -400.00    75.00    0.0118
 -400.00   100.00    0.0118
 -400.00   125.00    0.0118
 -400.00   150.00    0.0117
 -400.00   175.00    0.0117
 -400.00   200.00    0.0117
 -400.00   225.00    0.0117
 -400.00   250.00    0.0116
 -400.00   275.00    0.0116
 -400.00   300.00    0.0116
 -400.00   325.00    0.0115
 -400.00   350.00    0.0115
 -400.00   375.00    0.0114
 -400.00   400.00    0.0114
 -400.00   425.00    0.0113
 -400.00   450.00    0.0113
 -400.00   475.00    0.0112
 -400.00   500.00    0.0111
 -400.00   525.00    0.0110
 -400.00   550.00    0.0109
 -400.00   575.00    0.0108
 -400.00   600.00    0.0107
 -400.00   625.00    0.0105
 -400.00   650.00    0.0104
 -400.00   675.00    0.0102
 -400.00   700.00    0.0100
 -400.00   725.00    0.0098
 -400.00   750.00    0.0096
 -400.00   775.00    0.0093
 -400.00   800.00    0.0090
 -375.00  -775.00    0.0108
 -375.00  -750.00    0.0111
 -375.00  -725.00    0.0113
 -375.00  -700.00    0.0116
 -375.00  -675.00    0.0118
 -375.00  -650.00    0.0120
 -375.00  -625.00    0.0121
 -375.00  -600.00    0.0123
 -375.00  -575.00    0.0124
 -375.00  -550.00    0.0126
 -375.00  -525.00    0.0127
 -375.00  -500.00    0.0128
 -375.00  -475.00    0.0129
 -375.00  -450.00    0.0130
 -375.00  -425.00    0.0130
 -375.00  -400.00    0.0131
 -375.00  -375.00    0.0132
 -375.00  -350.00    0.0132
 -375.00  -325.00    0.0133
 -375.00  -300.00    0.0133
 -375.00  -275.00    0.0133
 -375.00  -250.00    0.0134
 -375.00  -225.00    0.0134
 -375.00  -200.00    0.0134
 -375.00  -175.00    0.0134
 -375.00  -150.00    0.0135
 -375.00  -125.00    0.0135
 -375.00  -100.00    0.0135
 -375.00   -75.00    0.0135
 -375.00   -50.00    0.0135
 -375.00   -25.00    0.0135
 -375.00     0.00    0.0135
 -375.00    25.00    0.0135
 -375.00    50.00    0.0135
 -375.00    75.00    0.0135
 -375.00   100.00    0.0135
 -375.00   125.00    0.0135
 -375.00   150.00    0.0135
 -375.00   175.00    0.0134
 -375.00   200.00    0.0134
 -375.00   225.00    0.0134
 -375.00   250.00    0.0134
 -375.00   275.00    0.0133
 -375.00   300.00    0.0133
 -375.00   325.00    0.0133
 -375.00   350.00    0.0132
 -375.00   375.00    0.0132
 -375.00   400.00    0.0131
 -375.00   425.00    0.0130
 -375.00   450.00    0.0130
 -375.00   475.00    0.0129
 -375.00   500.00    0.0128
 -375.00   525.00    0.0127
 -375.00   550.00    0.0126
 -375.00   575.00    0.0124
 -375.00   600.00    0.0123
 -375.00   625.00    0.0121
 -375.00   650.00    0.0120
 -375.00   675.00    0.0118
 -375.00   700.00    0.0116
 -375.00   725.00    0.0113
 -375.00   750.00    0.0111
 -375.00   775.00    0.0108
 -375.00   800.00    0.0105
 -350.00  -775.00    0.0126
 -350.00  -750.00    0.0129
 -350.00  -725.00    0.0132
 -350.00  -700.00    0.0135
 -350.00  -675.00    0.0137
 -350.00  -650.00    0.0140
 -350.00  -625.00    0.0141
 -350.00  -600.00    0.0143
 -350.00  -575.00    0.0145
 -350.00  -550.00    0.0146
 -350.00  -525.00    0.0147
 -350.00  -500.00    0.0148
 -350.00  -475.00    0.0149
 -350.00  -450.00    0.0150
 -350.00  -425.00    0.0151
 -350.00  -400.00    0.0152
 -350.00  -375.00    0.0152
 -350.00  -350.00    0.0153
 -350.00  -325.00    0.0154
 -350.00  -300.00    0.0154
 -350.00  -275.00    0.0154
 -350.00  -250.00    0.0155
 -350.00  -225.00    0.0155
 -350.00  -200.00    0.0155
 -350.00  -175.00    0.0156
 -350.00  -150.00    0.0156
 -350.00  -125.00    0.0156
 -350.00  -100.00    0.0156
 -350.00   -75.00    0.0156
 -350.00   -50.00    0.0156
 -350.00   -25.00    0.0156
 -350.00     0.00    0.0156
 -350.00    25.00    0.0156
 -350.00    50.00    0.0156
 -350.00    75.00    0.0156
 -350.00   100.00    0.0156
 -350.00   125.00    0.0156
 -350.00   150.00    0.0156
 -350.00   175.00    0.0156
 -350.00   200.00    0.0155
 -350.00   225.00    0.0155
 -350.00   250.00    0.0155
 -350.00   275.00    0.0154
 -350.00   300.00    0.0154
 -350.00   325.00    0.0154
 -350.00   350.00    0.0153
 -350.00   375.00    0.0152
 -350.00   400.00    0.0152
 -350.00   425.00    0.0151
 -350.00   450.00    0.0150
 -350.00   475.00    0.0149
 -350.00   500.00    0.0148
 -350.00   525.00    0.0147
 -350.00   550.00    0.0146
 -350.00   575.00    0.0145
 -350.00   600.00    0.0143
 -350.00   625.00    0.0141
 -350.00   650.00    0.0140
 -350.00   675.00    0.0137
 -350.00   700.00    0.0135
 -350.00   725.00    0.0132
 -350.00   750.00    0.0129
 -350.00   775.00    0.0126
 -350.00   800.00    0.0122
 -325.00  -775.00    0.0149
 -325.00  -750.00    0.0153
 -325.00  -725.00    0.0156
 -325.00  -700.00    0.0159
 -325.00  -675.00    0.0162
 -325.00  -650.00    0.0164
 -325.00  -625.00    0.0167
 -325.00  -600.00    0.0168
 -325.00  -575.00    0.0170
 -325.00  -550.00    0.0172
 -325.00  -525.00    0.0173
 -325.00  -500.00    0.0174
 -325.00  -475.00    0.0175
 -325.00  -450.00    0.0176
 -325.00  -425.00    0.0177
 -325.00  -400.00    0.0178
 -325.00  -375.00    0.0178
 -325.00  -350.00    0.0179
 -325.00  -325.00    0.0180
 -325.00  -300.00    0.0180
 -325.00  -275.00    0.0180
 -325.00  -250.00    0.0181
 -325.00  -225.00    0.0181
 -325.00  -200.00    0.0181
 -325.00  -175.00    0.0182
 -325.00  -150.00    0.0182
 -325.00  -125.00    0.0182
 -325.00  -100.00    0.0182
 -325.00   -75.00    0.0182
 -325.00   -50.00    0.0182
 -325.00   -25.00    0.0182
 -325.00     0.00    0.0182
 -325.00    25.00    0.0182
 -325.00    50.00    0.0182
 -325.00    75.00    0.0182
 -325.00   100.00    0.0182
 -325.00   125.00    0.0182
 -325.00   150.00    0.0182
 -325.00   175.00    0.0182
 -325.00   200.00    0.0181
 -325.00   225.00    0.0181
 -325.00   250.00    0.0181
 -325.00   275.00    0.0180
 -325.00   300.00    0.0180
 -325.00   325.00    0.0180
 -325.00   350.00    0.0179
 -325.00   375.00    0.0178
 -325.00   400.00    0.0178
 -325.00   425.00    0.0177
 -325.00   450.00    0.0176
 -325.00   475.00    0.0175
 -325.00   500.00    0.0174
 -325.00   525.00    0.0173
 -325.00   550.00    0.0172
 -325.00   575.00    0.0170
 -325.00   600.00    0.0168
 -325.00   625.00    0.0167
 -325.00   650.00    0.0164
 -325.00   675.00    0.0162
 -325.00   700.00    0.0159
 -325.00   725.00    0.0156
 -325.00   750.00    0.0153
 -325.00   775.00    0.0149
 -325.00   800.00    0.0145
 -300.00  -775.00    0.0178
 -300.00  -750.00    0.0183
 -300.00  -725.00    0.0187
 -300.00  -700.00    0.0190
 -300.00  -675.00    0.0193
 -300.00  -650.00    0.0196
 -300.00  -625.00    0.0198
 -300.00  -600.00    0.0200
 -300.00  -575.00    0.0202
 -300.00  -550.00    0.0204
 -300.00  -525.00    0.0205
 -300.00  -500.00    0.0207
 -300.00  -475.00    0.0208
 -300.00  -450.00    0.0209
 -300.00  -425.00    0.0210
 -300.00  -400.00    0.0210
 -300.00  -375.00    0.0211
 -300.00  -350.00    0.0212
 -300.00  -325.00    0.0212
 -300.00  -300.00    0.0213
 -300.00  -275.00    0.0213
 -300.00  -250.00    0.0214
 -300.00  -225.00    0.0214
 -300.00  -200.00    0.0214
 -300.00  -175.00    0.0214
 -300.00  -150.00    0.0215
 -300.00  -125.00    0.0215
 -300.00  -100.00    0.0215
 -300.00   -75.00    0.0215
 -300.00   -50.00    0.0215
 -300.00   -25.00    0.0215
 -300.00     0.00    0.0215
 -300.00    25.00    0.0215
 -300.00    50.00    0.0215
 -300.00    75.00    0.0215
 -300.00   100.00    0.0215
 -300.00   125.00    0.0215
 -300.00   150.00    0.0215
 -300.00   175.00    0.0214
 -300.00   200.00    0.0214
 -300.00   225.00    0.0214
 -300.00   250.00    0.0214
 -300.00   275.00    0.0213
 -300.00   300.00    0.0213
 -300.00   325.00    0.0212
 -300.00   350.00    0.0212
 -300.00   375.00    0.0211
 -300.00   400.00    0.0210
 -300.00   425.00    0.0210
 -300.00   450.00    0.0209
 -300.00   475.00    0.0208
 -300.00   500.00    0.0207
 -300.00   525.00    0.0205
 -300.00   550.00    0.0204
 -300.00   575.00    0.0202
 -300.00   600.00    0.0200
 -300.00   625.00    0.0198
 -300.00   650.00    0.0196
 -300.00   675.00    0.0193
 -300.00   700.00    0.0190
 -300.00   725.00    0.0187
 -300.00   750.00    0.0183
 -300.00   775.00    0.0178
 -300.00   800.00    0.0173
 -275.00  -775.00    0.0217
 -275.00  -750.00    0.0222
 -275.00  -725.00    0.0226
 -275.00  -700.00    0.0230
 -275.00  -675.00    0.0234
 -275.00  -650.00    0.0237
 -275.00  -625.00    0.0239
 -275.00  -600.00    0.0242
 -275.00  -575.00    0.0244
 -275.00  -550.00    0.0245
 -275.00  -525.00    0.0247
 -275.00  -500.00    0.0248
 -275.00  -475.00    0.0249
 -275.00  -450.00    0.0251
 -275.00  -425.00    0.0251
 -275.00  -400.00    0.0252
 -275.00  -375.00    0.0253
 -275.00  -350.00    0.0254
 -275.00  -325.00    0.0254
 -275.00  -300.00    0.0255
 -275.00  -275.00    0.0255
 -275.00  -250.00    0.0256
 -275.00  -225.00    0.0256
 -275.00  -200.00    0.0256
 -275.00  -175.00    0.0257
 -275.00  -150.00    0.0257
 -275.00  -125.00    0.0257
 -275.00  -100.00    0.0257
 -275.00   -75.00    0.0257
 -275.00   -50.00    0.0257
 -275.00   -25.00    0.0257
 -275.00     0.00    0.0257
 -275.00    25.00    0.0257
 -275.00    50.00    0.0257
 -275.00    75.00    0.0257
 -275.00   100.00    0.0257
 -275.00   125.00    0.0257
 -275.00   150.00    0.0257
 -275.00   175.00    0.0257
 -275.00   200.00    0.0256
 -275.00   225.00    0.0256
 -275.00   250.00    0.0256
 -275.00   275.00    0.0255
 -275.00   300.00    0.0255
 -275.00   325.00    0.0254
 -275.00   350.00    0.0254
 -275.00   375.00    0.0253
 -275.00   400.00    0.0252
 -275.00   425.00    0.0251
 -275.00   450.00    0.0251
 -275.00   475.00    0.0249
 -275.00   500.00    0.0248
 -275.00   525.00    0.0247
 -275.00   550.00    0.0245
 -275.00   575.00    0.0244
 -275.00   600.00    0.0242
 -275.00   625.00    0.0239
 -275.00   650.00    0.0237
 -275.00   675.00    0.0234
 -275.00   700.00    0.0230
 -275.00   725.00    0.0226
 -275.00   750.00    0.0222
 -275.00   775.00    0.0217
 -275.00   800.00    0.0211
 -250.00  -775.00    0.0268
 -250.00  -750.00    0.0274
 -250.00  -725.00    0.0279
 -250.00  -700.00    0.0283
 -250.00  -675.00    0.0287
 -250.00  -650.00    0.0290
 -250.00  -625.00    0.0293
 -250.00  -600.00    0.0296
 -250.00  -575.00    0.0298
 -250.00  -550.00    0.0300
 -250.00  -525.00    0.0301
 -250.00  -500.00    0.0303
 -250.00  -475.00    0.0304
 -250.00  -450.00    0.0305
 -250.00  -425.00    0.0306
 -250.00  -400.00    0.0307
 -250.00  -375.00    0.0308
 -250.00  -350.00    0.0309
 -250.00  -325.00    0.0309
 -250.00  -300.00    0.0310
 -250.00  -275.00    0.0310
 -250.00  -250.00    0.0311
 -250.00  -225.00    0.0311
 -250.00  -200.00    0.0311
 -250.00  -175.00    0.0312
 -250.00  -150.00    0.0312
 -250.00  -125.00    0.0312
 -250.00  -100.00    0.0312
 -250.00   -75.00    0.0312
 -250.00   -50.00    0.0312
 -250.00   -25.00    0.0313
 -250.00     0.00    0.0313
 -250.00    25.00    0.0313
 -250.00    50.00    0.0312
 -250.00    75.00    0.0312
 -250.00   100.00    0.0312
 -250.00   125.00    0.0312
 -250.00   150.00    0.0312
 -250.00   175.00    0.0312
 -250.00   200.00    0.0311
 -250.00   225.00    0.0311
 -250.00   250.00    0.0311
 -250.00   275.00    0.0310
 -250.00   300.00    0.0310
 -250.00   325.00    0.0309
 -250.00   350.00    0.0309
 -250.00   375.00    0.0308
 -250.00   400.00    0.0307
 -250.00   425.00    0.0306
 -250.00   450.00    0.0305
 -250.00   475.00    0.0304
 -250.00   500.00    0.0303
 -250.00   525.00    0.0301
 -250.00   550.00    0.0300
 -250.00   575.00    0.0298
 -250.00   600.00    0.0296
 -250.00   625.00    0.0293
 -250.00   650.00    0.0290
 -250.00   675.00    0.0287
 -250.00   700.00    0.0283
 -250.00   725.00    0.0279
 -250.00   750.00    0.0274
 -250.00   775.00    0.0268
 -250.00   800.00    0.0261
 -225.00  -775.00    0.0337
 -225.00  -750.00    0.0344
 -225.00  -725.00    0.0350
 -225.00  -700.00    0.0355
 -225.00  -675.00    0.0359
 -225.00  -650.00    0.0363
 -225.00  -625.00    0.0366
 -225.00  -600.00    0.0369
 -225.00  -575.00    0.0371
 -225.00  -550.00    0.0373
 -225.00  -525.00    0.0375
 -225.00  -500.00    0.0377
 -225.00  -475.00    0.0378
 -225.00  -450.00    0.0379
 -225.00  -425.00    0.0380
 -225.00  -400.00    0.0381
 -225.00  -375.00    0.0382
 -225.00  -350.00    0.0383
 -225.00  -325.00    0.0383
 -225.00  -300.00    0.0384
 -225.00  -275.00    0.0384
 -225.00  -250.00    0.0385
 -225.00  -225.00    0.0385
 -225.00  -200.00    0.0385
 -225.00  -175.00    0.0386
 -225.00  -150.00    0.0386
 -225.00  -125.00    0.0386
 -225.00  -100.00    0.0386
 -225.00   -75.00    0.0386
 -225.00   -50.00    0.0386
 -225.00   -25.00    0.0387
 -225.00     0.00    0.0387
 -225.00    25.00    0.0387
 -225.00    50.00    0.0386
 -225.00    75.00    0.0386
 -225.00   100.00    0.0386
 -225.00   125.00    0.0386
 -225.00   150.00    0.0386
 -225.00   175.00    0.0386
 -225.00   200.00    0.0385
 -225.00   225.00    0.0385
 -225.00   250.00    0.0385
 -225.00   275.00    0.0384
 -225.00   300.00    0.0384
 -225.00   325.00    0.0383
 -225.00   350.00    0.0383
 -225.00   375.00    0.0382
 -225.00   400.00    0.0381
 -225.00   425.00    0.0380
 -225.00   450.00    0.0379
 -225.00   475.00    0.0378
 -225.00   500.00    0.0377
 -225.00   525.00    0.0375
 -225.00   550.00    0.0373
 -225.00   575.00    0.0371
 -225.00   600.00    0.0369
 -225.00   625.00    0.0366
 -225.00   650.00    0.0363
 -225.00   675.00    0.0359
 -225.00   700.00    0.0355
 -225.00   725.00    0.0350
 -225.00   750.00    0.0344
 -225.00   775.00    0.0337
 -225.00   800.00    0.0329
 -200.00  -775.00    0.0434
 -200.00  -750.00    0.0443
 -200.00  -725.00    0.0449
 -200.00  -700.00    0.0455
 -200.00  -675.00    0.0460
 -200.00  -650.00    0.0464
 -200.00  -625.00    0.0467
 -200.00  -600.00    0.0470
 -200.00  -575.00    0.0473
 -200.00  -550.00    0.0475
 -200.00  -525.00    0.0477
 -200.00  -500.00    0.0479
 -200.00  -475.00    0.0480
 -200.00  -450.00    0.0481
 -200.00  -425.00    0.0482
 -200.00  -400.00    0.0483
 -200.00  -375.00    0.0484
 -200.00  -350.00    0.0485
 -200.00  -325.00    0.0486
 -200.00  -300.00    0.0486
 -200.00  -275.00    0.0487
 -200.00  -250.00    0.0487
 -200.00  -225.00    0.0488
 -200.00  -200.00    0.0488
 -200.00  -175.00    0.0488
 -200.00  -150.00    0.0488
 -200.00  -125.00    0.0489
 -200.00  -100.00    0.0489
 -200.00   -75.00    0.0489
 -200.00   -50.00    0.0489
 -200.00   -25.00    0.0489
 -200.00     0.00    0.0489
 -200.00    25.00    0.0489
 -200.00    50.00    0.0489
 -200.00    75.00    0.0489
 -200.00   100.00    0.0489
 -200.00   125.00    0.0489
 -200.00   150.00    0.0488
 -200.00   175.00    0.0488
 -200.00   200.00    0.0488
 -200.00   225.00    0.0488
 -200.00   250.00    0.0487
 -200.00   275.00    0.0487
 -200.00   300.00    0.0486
 -200.00   325.00    0.0486
 -200.00   350.00    0.0485
 -200.00   375.00    0.0484
 -200.00   400.00    0.0483
 -200.00   425.00    0.0482
 -200.00   450.00    0.0481
 -200.00   475.00    0.0480
 -200.00   500.00    0.0479
 -200.00   525.00    0.0477
 -200.00   550.00    0.0475
 -200.00   575.00    0.0473
 -200.00   600.00    0.0470
 -200.00   625.00    0.0467
 -200.00   650.00    0.0464
 -200.00   675.00    0.0460
 -200.00   700.00    0.0455
 -200.00   725.00    0.0449
 -200.00   750.00    0.0443
 -200.00   775.00    0.0434
 -200.00   800.00    0.0425
 -175.00  -775.00    0.0576
 -175.00  -750.00    0.0586
 -175.00  -725.00    0.0593
 -175.00  -700.00    0.0600
 -175.00  -675.00    0.0605
 -175.00  -650.00    0.0610
 -175.00  -625.00    0.0613
 -175.00  -600.00    0.0617
 -175.00  -575.00    0.0619
 -175.00  -550.00    0.0622
 -175.00  -525.00    0.0624
 -175.00  -500.00    0.0625
 -175.00  -475.00    0.0627
 -175.00  -450.00    0.0628
 -175.00  -425.00    0.0629
 -175.00  -400.00    0.0630
 -175.00  -375.00    0.0631
 -175.00  -350.00    0.0632
 -175.00  -325.00    0.0633
 -175.00  -300.00    0.0633
 -175.00  -275.00    0.0634
 -175.00  -250.00    0.0634
 -175.00  -225.00    0.0635
 -175.00  -200.00    0.0635
 -175.00  -175.00    0.0635
 -175.00  -150.00    0.0635
 -175.00  -125.00    0.0636
 -175.00  -100.00    0.0636
 -175.00   -75.00    0.0636
 -175.00   -50.00    0.0636
 -175.00   -25.00    0.0636
 -175.00     0.00    0.0636
 -175.00    25.00    0.0636
 -175.00    50.00    0.0636
 -175.00    75.00    0.0636
 -175.00   100.00    0.0636
 -175.00   125.00    0.0636
 -175.00   150.00    0.0635
 -175.00   175.00    0.0635
 -175.00   200.00    0.0635
 -175.00   225.00    0.0635
 -175.00   250.00    0.0634
 -175.00   275.00    0.0634
 -175.00   300.00    0.0633
 -175.00   325.00    0.0633
 -175.00   350.00    0.0632
 -175.00   375.00    0.0631
 -175.00   400.00    0.0630
 -175.00   425.00    0.0629
 -175.00   450.00    0.0628
 -175.00   475.00    0.0627
 -175.00   500.00    0.0625
 -175.00   525.00    0.0624
 -175.00   550.00    0.0622
 -175.00   575.00    0.0619
 -175.00   600.00    0.0617
 -175.00   625.00    0.0613
 -175.00   650.00    0.0610
 -175.00   675.00    0.0605
 -175.00   700.00    0.0600
 -175.00   725.00    0.0593
 -175.00   750.00    0.0586
 -175.00   775.00    0.0576
 -175.00   800.00    0.0565
 -150.00  -775.00    0.0791
 -150.00  -750.00    0.0802
 -150.00  -725.00    0.0811
 -150.00  -700.00    0.0818
 -150.00  -675.00    0.0824
 -150.00  -650.00    0.0829
 -150.00  -625.00    0.0833
 -150.00  -600.00    0.0836
 -150.00  -575.00    0.0839
 -150.00  -550.00    0.0842
 -150.00  -525.00    0.0844
 -150.00  -500.00    0.0846
 -150.00  -475.00    0.0847
 -150.00  -450.00    0.0849
 -150.00  -425.00    0.0850
 -150.00  -400.00    0.0851
 -150.00  -375.00    0.0852
 -150.00  -350.00    0.0852
 -150.00  -325.00    0.0853
 -150.00  -300.00    0.0854
 -150.00  -275.00    0.0854
 -150.00  -250.00    0.0855
 -150.00  -225.00    0.0855
 -150.00  -200.00    0.0856
 -150.00  -175.00    0.0856
 -150.00  -150.00    0.0856
 -150.00  -125.00    0.0856
 -150.00  -100.00    0.0856
 -150.00   -75.00    0.0857
 -150.00   -50.00    0.0857
 -150.00   -25.00    0.0857
 -150.00     0.00    0.0857
 -150.00    25.00    0.0857
 -150.00    50.00    0.0857
 -150.00    75.00    0.0857
 -150.00   100.00    0.0856
 -150.00   125.00    0.0856
 -150.00   150.00    0.0856
 -150.00   175.00    0.0856
 -150.00   200.00    0.0856
 -150.00   225.00    0.0855
 -150.00   250.00    0.0855
 -150.00   275.00    0.0854
 -150.00   300.00    0.0854
 -150.00   325.00    0.0853
 -150.00   350.00    0.0852
 -150.00   375.00    0.0852
 -150.00   400.00    0.0851
 -150.00   425.00    0.0850
 -150.00   450.00    0.0849
 -150.00   475.00    0.0847
 -150.00   500.00    0.0846
 -150.00   525.00    0.0844
 -150.00   550.00    0.0842
 -150.00   575.00    0.0839
 -150.00   600.00    0.0836
 -150.00   625.00    0.0833
 -150.00   650.00    0.0829
 -150.00   675.00    0.0824
 -150.00   700.00    0.0818
 -150.00   725.00    0.0811
 -150.00   750.00    0.0802
 -150.00   775.00    0.0791
 -150.00   800.00    0.0778
 -125.00  -775.00    0.1135
 -125.00  -750.00    0.1147
 -125.00  -725.00    0.1157
 -125.00  -700.00    0.1165
 -125.00  -675.00    0.1171
 -125.00  -650.00    0.1177
 -125.00  -625.00    0.1181
 -125.00  -600.00    0.1185
 -125.00  -575.00    0.1188
 -125.00  -550.00    0.1190
 -125.00  -525.00    0.1192
 -125.00  -500.00    0.1194
 -125.00  -475.00    0.1196
 -125.00  -450.00    0.1197
 -125.00  -425.00    0.1198
 -125.00  -400.00    0.1200
 -125.00  -375.00    0.1200
 -125.00  -350.00    0.1201
 -125.00  -325.00    0.1202
 -125.00  -300.00    0.1203
 -125.00  -275.00    0.1203
 -125.00  -250.00    0.1204
 -125.00  -225.00    0.1204
 -125.00  -200.00    0.1204
 -125.00  -175.00    0.1205
 -125.00  -150.00    0.1205
 -125.00  -125.00    0.1205
 -125.00  -100.00    0.1205
 -125.00   -75.00    0.1206
 -125.00   -50.00    0.1206
 -125.00   -25.00    0.1206
 -125.00     0.00    0.1206
 -125.00    25.00    0.1206
 -125.00    50.00    0.1206
 -125.00    75.00    0.1206
 -125.00   100.00    0.1205
 -125.00   125.00    0.1205
 -125.00   150.00    0.1205
 -125.00   175.00    0.1205
 -125.00   200.00    0.1204
 -125.00   225.00    0.1204
 -125.00   250.00    0.1204
 -125.00   275.00    0.1203
 -125.00   300.00    0.1203
 -125.00   325.00    0.1202
 -125.00   350.00    0.1201
 -125.00   375.00    0.1200
 -125.00   400.00    0.1200
 -125.00   425.00    0.1198
 -125.00   450.00    0.1197
 -125.00   475.00    0.1196
 -125.00   500.00    0.1194
 -125.00   525.00    0.1192
 -125.00   550.00    0.1190
 -125.00   575.00    0.1188
 -125.00   600.00    0.1185
 -125.00   625.00    0.1181
 -125.00   650.00    0.1177
 -125.00   675.00    0.1171
 -125.00   700.00    0.1165
 -125.00   725.00    0.1157
 -125.00   750.00    0.1147
 -125.00   775.00    0.1135
 -125.00   800.00    0.1119
 -100.00  -775.00    0.1714
 -100.00  -750.00    0.1728
 -100.00  -725.00    0.1739
 -100.00  -700.00    0.1747
 -100.00  -675.00    0.1754
 -100.00  -650.00    0.1760
 -100.00  -625.00    0.1764
 -100.00  -600.00    0.1768
 -100.00  -575.00    0.1771
 -100.00  -550.00    0.1774
 -100.00  -525.00    0.1776
 -100.00  -500.00    0.1778
 -100.00  -475.00    0.1780
 -100.00  -450.00    0.1781
 -100.00  -425.00    0.1783
 -100.00  -400.00    0.1784
 -100.00  -375.00    0.1785
 -100.00  -350.00    0.1785
 -100.00  -325.00    0.1786
 -100.00  -300.00    0.1787
 -100.00  -275.00    0.1787
 -100.00  -250.00    0.1788
 -100.00  -225.00    0.1788
 -100.00  -200.00    0.1789
 -100.00  -175.00    0.1789
 -100.00  -150.00    0.1789
 -100.00  -125.00    0.1789
 -100.00  -100.00    0.1790
 -100.00   -75.00    0.1790
 -100.00   -50.00    0.1790
 -100.00   -25.00    0.1790
 -100.00     0.00    0.1790
 -100.00    25.00    0.1790
 -100.00    50.00    0.1790
 -100.00    75.00    0.1790
 -100.00   100.00    0.1790
 -100.00   125.00    0.1789
 -100.00   150.00    0.1789
 -100.00   175.00    0.1789
 -100.00   200.00    0.1789
 -100.00   225.00    0.1788
 -100.00   250.00    0.1788
 -100.00   275.00    0.1787
 -100.00   300.00    0.1787
 -100.00   325.00    0.1786
 -100.00   350.00    0.1785
 -100.00   375.00    0.1785
 -100.00   400.00    0.1784
 -100.00   425.00    0.1783
 -100.00   450.00    0.1781
 -100.00   475.00    0.1780
 -100.00   500.00    0.1778
 -100.00   525.00    0.1776
 -100.00   550.00    0.1774
 -100.00   575.00    0.1771
 -100.00   600.00    0.1768
 -100.00   625.00    0.1764
 -100.00   650.00    0.1760
 -100.00   675.00    0.1754
 -100.00   700.00    0.1747
 -100.00   725.00    0.1739
